,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
LY6A,5.018912,0.5601259,-0.014203517,0.54621243,-0.051351037,-0.051006965,-7.680119e-09,4.3205295,0.004227418,-0.05217999,-0.048679464,-0.051412676,0.001461867,-0.052011378,0.57551825,-0.054257028
HAGH,4.628394,1.4261097,-0.013091364,1.415112,-0.04731831,-0.047025427,-7.101175e-09,3.982686,0.003942057,-0.048119407,-0.044885423,-0.047402486,0.0013551094,-0.047958758,1.4427749,-0.050027516
BYSL,5.201026,1.2380282,-0.014714112,1.2250067,-0.05318939,-0.052849293,-7.966215e-09,4.476128,0.004411864,-0.05407325,-0.05044215,-0.053271744,0.0015197524,-0.0538951,1.2557168,-0.056220945
SGTA,5.4508424,1.3813652,-0.015420378,1.3679303,-0.055741906,-0.05538701,-8.346916e-09,4.6909904,0.0046275286,-0.056670606,-0.05286495,-0.05582997,0.0015932665,-0.05648361,1.4001023,-0.058921125
COL5A1,4.3468137,0.29269028,-0.012302556,0.2801357,-0.044479236,-0.044178024,-6.65727e-09,3.7422588,0.003652848,-0.045192122,-0.042160563,-0.044528916,0.0012649671,-0.04504668,0.30557418,-0.046991654
METTL8,4.0054245,1.4833792,-0.011326327,1.474142,-0.040934578,-0.040690802,-6.165399e-09,3.4462252,0.003425461,-0.0416424,-0.03883981,-0.041018303,0.0011753393,-0.04150115,1.4985653,-0.043289352
RNF213,5.028554,0.4644009,-0.014231548,0.45026094,-0.051453523,-0.051106274,-7.693131e-09,4.329006,0.004230949,-0.052280277,-0.048773628,-0.05151246,0.0014639446,-0.05211187,0.47956067,-0.05436206
NEURL3,4.901538,1.1377794,-0.013866894,1.1254028,-0.05012656,-0.04980604,-7.510761e-09,4.2184143,0.004156729,-0.050959438,-0.04753719,-0.05020413,0.0014321557,-0.05079151,1.1544017,-0.05298332
ANAPC4,5.0884023,1.3338847,-0.014394522,1.3213837,-0.052032385,-0.051703084,-7.796906e-09,4.378973,0.0043222643,-0.052902244,-0.049348906,-0.052116793,0.001487811,-0.052727226,1.3515286,-0.055002376
ABCD3,4.0456767,0.8420071,-0.011445803,0.831454,-0.04137412,-0.04110933,-6.209372e-09,3.481953,0.0034271488,-0.042060945,-0.03923558,-0.041437767,0.0011817607,-0.041922282,0.8555597,-0.043731093
DHX33,4.181384,1.3378807,-0.011826359,1.327973,-0.042744387,-0.042482316,-6.4223795e-09,3.5979178,0.0035641564,-0.04347177,-0.04054915,-0.042823203,0.0012248252,-0.043326046,1.3531194,-0.04519463
BLZF1,4.3090634,1.2314452,-0.012188661,1.2209522,-0.044055976,-0.043781716,-6.614285e-09,3.7080564,0.0036658472,-0.044799313,-0.04178853,-0.044132523,0.0012610524,-0.044650033,1.2467395,-0.046576075
NFATC1,2.4369621,0.83889765,-0.0068903216,0.8328167,-0.024899222,-0.024754621,-3.7773393e-09,2.096741,0.0020832461,-0.025334911,-0.02362709,-0.024954105,0.000715601,-0.025247931,0.84817743,-0.026334696
FECH,5.804391,1.222466,-0.016422601,1.207693,-0.059368443,-0.05898328,-8.880326e-09,4.9957232,0.0049155634,-0.060346585,-0.05629599,-0.05945415,0.001694598,-0.060149007,1.2417204,-0.06274534
RNF141,3.7396379,1.3608325,-0.010574886,1.3521346,-0.038218345,-0.037990667,-5.7587917e-09,3.2175474,0.0031970132,-0.038878947,-0.036262304,-0.038296364,0.0010972266,-0.03874707,1.3749764,-0.04041672
SPTBN1,4.042724,0.7844022,-0.01143789,0.7737376,-0.04134614,-0.04108009,-6.2038055e-09,3.4795144,0.003421965,-0.042030267,-0.039207306,-0.041408103,0.0011804708,-0.041892007,0.79779077,-0.043699626
CD34,4.116155,0.7616667,-0.0116459625,0.75074553,-0.042098965,-0.041826893,-6.3148584e-09,3.542788,0.0034822663,-0.04279375,-0.039919857,-0.042160735,0.001201595,-0.042653244,0.775191,-0.04449382
MFSD2B,2.8360536,-3.0813215e-05,-0.00802714,-0.000119465585,-0.02902061,-0.028823597,-4.3638346e-09,2.441851,0.0023757117,-0.02948448,-0.027505198,-0.02905227,0.00082467,-0.029389478,0.0049921423,-0.030657867
CERS4,5.4891863,0.8386388,-0.015532981,0.823965,-0.05615575,-0.055784043,-8.396996e-09,4.724988,0.004633807,-0.057069447,-0.05324028,-0.05622839,0.0016003225,-0.05688413,0.8560276,-0.05933999
MNDAL,3.3299205,0.7348281,-0.009420004,0.7260916,-0.03404898,-0.0338344,-5.1230864e-09,2.8657968,0.0028236592,-0.034619097,-0.032292094,-0.03410503,0.00097340473,-0.03450415,0.74618715,-0.03599235
MIEF1,3.6019714,1.3496687,-0.010184595,1.3412341,-0.036807254,-0.036590695,-5.5559486e-09,3.0990944,0.0030825825,-0.037447743,-0.034925714,-0.036885533,0.0010575785,-0.037320025,1.3634373,-0.03892704
PSMD6,6.4546666,1.5239298,-0.01826156,1.5079309,-0.06601548,-0.06558996,-9.870197e-09,5.5551424,0.00547354,-0.06710756,-0.06260301,-0.06611396,0.00188542,-0.066887334,1.5457207,-0.06977451
KDM6A,6.6175723,1.9074856,-0.018719977,1.8918209,-0.067668654,-0.06724095,-1.0122582e-08,5.6947317,0.00562797,-0.06880121,-0.06418116,-0.067779236,0.0019355294,-0.06857365,1.9307331,-0.07153305
SIGIRR,4.75555,0.27723843,-0.013459948,0.2634868,-0.048665274,-0.048333414,-7.2766926e-09,4.0942554,0.003993813,-0.04944185,-0.04612612,-0.048717096,0.0013833784,-0.049283274,0.29117107,-0.05141148
NOTCH1,4.764952,1.2319261,-0.013479488,1.220135,-0.048724253,-0.048416276,-7.304914e-09,4.1006293,0.004047034,-0.049539298,-0.0462115,-0.048803687,0.0013932517,-0.04937528,1.2484334,-0.051505677
CLDN13,5.804034,0.017938107,-0.016429901,0.0005363524,-0.059409685,-0.05899503,-8.8690575e-09,4.997679,0.004859493,-0.060343444,-0.05629869,-0.059462387,0.0016859154,-0.06015194,0.03400156,-0.062749535
ABCG2,5.7950625,0.89437574,-0.016398633,0.8789464,-0.05928575,-0.058892835,-8.861294e-09,4.988283,0.004892184,-0.060249705,-0.056207504,-0.05936192,0.0016894366,-0.060054194,0.9127275,-0.06264704
KIF11,4.8753247,1.5477858,-0.013789613,1.5363375,-0.049842108,-0.049534086,-7.477266e-09,4.1951017,0.0041542724,-0.050686758,-0.047280345,-0.04993136,0.0014276254,-0.050517473,1.5654346,-0.052696656
SPPL2A,4.234857,1.5599682,-0.011975588,1.5502747,-0.043281637,-0.043022413,-6.512069e-09,3.6436293,0.003620487,-0.044027798,-0.041065644,-0.043368492,0.0012423154,-0.043878842,1.5759623,-0.045770064
F11R,5.182193,0.54937565,-0.014665912,0.53497463,-0.053023446,-0.05266701,-7.927407e-09,4.4611526,0.004363416,-0.05387766,-0.05026366,-0.053085808,0.0015091345,-0.053703826,0.5651734,-0.05602269
RARS,4.7374086,1.4129126,-0.013400121,1.4015765,-0.048435125,-0.048133835,-7.2662427e-09,4.0765834,0.0040325653,-0.049252857,-0.045943134,-0.048519604,0.001386623,-0.049088757,1.4298332,-0.051206406
TMC6,4.336622,1.0051243,-0.012268375,0.99408174,-0.044347018,-0.044064894,-6.652683e-09,3.7321959,0.0036781381,-0.045085914,-0.042057283,-0.04441721,0.0012673493,-0.04493697,1.0198874,-0.04687585
TFRC,5.3705387,1.1961808,-0.015194393,1.1825898,-0.05492684,-0.05457311,-8.222368e-09,4.622174,0.0045516053,-0.055835728,-0.052087,-0.05500905,0.0015685929,-0.055652328,1.214208,-0.058054242
STXBP4,3.9589612,1.0319384,-0.011198871,1.0220277,-0.04047874,-0.040225256,-6.0806844e-09,3.4069378,0.0033636803,-0.041159287,-0.03839313,-0.040547322,0.0011580362,-0.041022405,1.0457664,-0.042791944
TNFAIP2,4.6813297,0.64661217,-0.0132470485,0.6338409,-0.04789083,-0.047573972,-7.169752e-09,4.0296764,0.0039492995,-0.048670042,-0.045403786,-0.047952846,0.0013646228,-0.048511885,0.6613348,-0.05060603
WDR75,4.330684,1.7226489,-0.012244058,1.7127256,-0.044251446,-0.04399271,-6.6764896e-09,3.7260582,0.0037116373,-0.045024466,-0.041991413,-0.044347648,0.0012723145,-0.04487057,1.7393926,-0.046801727
GARS,5.198442,1.7019662,-0.014703343,1.6899182,-0.0531448,-0.052816827,-7.969203e-09,4.473065,0.004431736,-0.05404623,-0.050414227,-0.053240526,0.0015224764,-0.053865664,1.7208879,-0.056189366
SERPINB1A,4.500576,0.6344107,-0.012735341,0.62212914,-0.046040375,-0.045736585,-6.89579e-09,3.874048,0.0037975912,-0.046790704,-0.043650206,-0.046100907,0.0013121185,-0.046638455,0.64862025,-0.04865161
COPB2,4.410118,1.6525363,-0.012470838,1.6424842,-0.04507178,-0.04480257,-6.7820882e-09,3.7944176,0.0037719766,-0.045850057,-0.042764902,-0.04516313,0.0012940051,-0.04569477,1.6692561,-0.047663882
B230219D22RIK,4.238871,1.2946336,-0.011989446,1.2844721,-0.043334737,-0.043067303,-6.508877e-09,3.6474984,0.0036101616,-0.044069484,-0.04110714,-0.04341267,0.0012411714,-0.043922137,1.3099098,-0.045816578
SQOR,4.9349647,0.507062,-0.013966216,0.4932773,-0.050493486,-0.05015426,-7.552216e-09,4.2483373,0.0041547064,-0.051307183,-0.04786535,-0.050553072,0.001437128,-0.05114157,0.52208966,-0.053349707
ADGRL4,4.4139104,0.64449495,-0.012489911,0.63248134,-0.045152552,-0.04485543,-6.7642496e-09,3.7994022,0.0037256468,-0.045889623,-0.042809356,-0.04521282,0.0012870592,-0.045740116,0.6584985,-0.04771442
MCM5,6.7799387,1.7570148,-0.019180791,1.7405742,-0.069337144,-0.06889355,-1.0366707e-08,5.834819,0.00575654,-0.07048941,-0.065757304,-0.06944441,0.001981488,-0.07025741,1.7802961,-0.07328989
ZKSCAN6,3.9213982,0.92379516,-0.011093311,0.9137665,-0.040098313,-0.03984483,-6.0222387e-09,3.3747866,0.0033271315,-0.04076876,-0.038029347,-0.04016354,0.0011463347,-0.04063368,0.9372343,-0.042386603
WDR73,3.6665962,1.465087,-0.010365535,1.4564954,-0.037460845,-0.037244905,-5.667649e-09,3.1546834,0.0031444838,-0.03811991,-0.035549883,-0.037545763,0.0010778982,-0.037988786,1.4793779,-0.039622594
NCLN,5.2124567,1.3984456,-0.014745291,1.3857257,-0.05330018,-0.052963357,-7.985812e-09,4.485681,0.0044290484,-0.05419205,-0.050552066,-0.053387225,0.0015242667,-0.05401266,1.4165925,-0.05634329
PSEN1,4.3333006,1.3586426,-0.012256336,1.3483453,-0.044299193,-0.04402641,-6.652977e-09,3.7286975,0.0036921438,-0.04505127,-0.04202288,-0.044379562,0.0012690335,-0.044900525,1.3743414,-0.04683716
CAD,4.929758,0.55510056,-0.013951134,0.5414309,-0.050438304,-0.050100707,-7.544848e-09,4.2437673,0.0041526514,-0.05125304,-0.047814555,-0.05049924,0.0014359759,-0.051087346,0.57023996,-0.053293046
LRRFIP1,3.192284,0.9916225,-0.009028389,0.9838127,-0.032629546,-0.03243177,-4.9183155e-09,2.746812,0.002720786,-0.033187974,-0.030955192,-0.032692146,0.0009354157,-0.033076096,1.0033007,-0.034502055
SPIRE1,4.513291,0.54870075,-0.012771998,0.53620446,-0.046173938,-0.045867,-6.9135595e-09,3.885152,0.0038041705,-0.046922937,-0.043774102,-0.046232063,0.0013151611,-0.04677073,0.5627143,-0.048789773
OAT,4.7477293,1.4195098,-0.013429309,1.4081583,-0.048540562,-0.048238676,-7.2818014e-09,4.0854597,0.0040415237,-0.049360164,-0.046043236,-0.048625298,0.0013896633,-0.0491957,1.4364734,-0.051317967
MARS,5.033118,1.6095971,-0.014235939,1.5978277,-0.0514555,-0.051137384,-7.717186e-09,4.3308687,0.0042891405,-0.05232735,-0.04881086,-0.051547512,0.0014738435,-0.052152626,1.6278298,-0.054402422
TBCD,5.0896134,1.5116758,-0.0143966265,1.4995418,-0.052037843,-0.051713027,-7.801369e-09,4.3796945,0.004331721,-0.052914783,-0.04935956,-0.052127384,0.001489493,-0.052738756,1.5297982,-0.05501408
PRKAR2B,4.4581485,0.7627193,-0.012614265,0.75082564,-0.04560091,-0.045303557,-6.833303e-09,3.8372817,0.0037682217,-0.046349533,-0.043237798,-0.045664877,0.001300775,-0.046197962,0.7771582,-0.048191827
TEAD2,4.7948294,0.029979318,-0.013572989,0.015597418,-0.04907709,-0.048736002,-7.3328343e-09,4.128529,0.004014962,-0.049850333,-0.046508685,-0.04912208,0.0013929344,-0.049691815,0.04335469,-0.051838107
MIS12,6.043075,1.6502532,-0.017095234,1.6356905,-0.061795857,-0.061404057,-9.24836e-09,5.200486,0.0051354314,-0.06282811,-0.058609046,-0.061895408,0.0017670137,-0.062620506,1.6712859,-0.06532292
PTDSS2,5.7955875,1.2057151,-0.016397808,1.190932,-0.059278958,-0.05889402,-8.866644e-09,4.9881725,0.0049074152,-0.060255058,-0.05621069,-0.059364118,0.0016919188,-0.06005786,1.2249001,-0.062650286
WDR45B,4.9641666,1.2492118,-0.0140433945,1.2368888,-0.050763533,-0.050441246,-7.607324e-09,4.272145,0.0042143813,-0.051610574,-0.048144124,-0.05084471,0.0014511509,-0.051440023,1.2662983,-0.05365967
SLC25A45,4.579381,1.0834574,-0.012955142,1.0718861,-0.046829805,-0.046531733,-7.0217436e-09,3.941098,0.003884813,-0.04760991,-0.04441201,-0.04690378,0.0013383307,-0.047452696,1.099076,-0.04950022
SOX6,5.231611,0.43771422,-0.014806659,0.42293978,-0.05353385,-0.05317088,-8.00068e-09,4.5039086,0.0043994254,-0.054391507,-0.050743785,-0.053593304,0.0015226288,-0.05421668,0.453346,-0.05655793
NFKBIA,4.8785477,1.1541867,-0.013801675,1.1419098,-0.0498905,-0.049572103,-7.476185e-09,4.1985874,0.0041382853,-0.0507204,-0.047314033,-0.049968403,0.0014256121,-0.05055312,1.1707914,-0.052734595
SPC25,6.3816147,1.4409006,-0.01805534,1.424937,-0.06527067,-0.06484842,-9.758206e-09,5.492386,0.005408527,-0.06634804,-0.061894782,-0.065366305,0.0018636142,-0.06613062,1.4622747,-0.06898524
IRF8,2.9643087,0.12392847,-0.008389392,0.114962265,-0.030329011,-0.030125782,-4.5594737e-09,2.5520663,0.0024890266,-0.030817954,-0.02874878,-0.030365126,0.00086280645,-0.030718122,0.13267794,-0.032043755
ZFP24,3.8232572,1.4519458,-0.010810209,1.4430621,-0.03906869,-0.038838737,-5.894619e-09,3.2894838,0.0032727825,-0.039748512,-0.037071653,-0.039151736,0.0011226161,-0.03961299,1.4665835,-0.04131869
HMMR,5.190892,1.4626095,-0.014683741,1.4500844,-0.053076845,-0.052743267,-7.954264e-09,4.4669952,0.004414051,-0.05396782,-0.05034244,-0.053165615,0.0015184955,-0.05378878,1.4808719,-0.0561096
GMCL1,3.917143,1.2289461,-0.011078993,1.2195648,-0.040042818,-0.0397975,-6.020337e-09,3.3705716,0.003338065,-0.040724423,-0.037986193,-0.040116824,0.0011473856,-0.040587835,1.2431897,-0.042338204
RFC5,6.45473,1.6400636,-0.018260872,1.6243063,-0.06601158,-0.065589055,-9.872013e-09,5.5549874,0.0054791085,-0.06710817,-0.06260291,-0.06611343,0.0018863076,-0.06688732,1.6621649,-0.06977428
SLC31A1,5.878628,2.1672335,-0.01662576,2.1542153,-0.060091704,-0.059725374,-9.006971e-09,5.057945,0.0050224876,-0.061118133,-0.057010412,-0.060205143,0.0017231992,-0.060913067,2.1892104,-0.06354067
NXPE2,5.5564837,0.05751057,-0.015729332,0.04101479,-0.05687533,-0.056478593,-8.487547e-09,4.7843533,0.004653051,-0.057769425,-0.05389795,-0.05692591,0.0016140066,-0.057586126,0.07298891,-0.06007377
NPLOC4,5.2072783,1.6762469,-0.014728561,1.6641202,-0.0532363,-0.052907016,-7.982146e-09,4.480721,0.0044379085,-0.054138124,-0.050500125,-0.05333134,0.0015248457,-0.053957403,1.6951226,-0.056285124
MAN2A2,5.050351,0.65429103,-0.014291854,0.6404843,-0.05166931,-0.051325336,-7.728961e-09,4.347433,0.0042581917,-0.05250684,-0.048983935,-0.051733866,0.0014716869,-0.05233671,0.67001563,-0.05459626
GSS,2.8912437,1.0000384,-0.008175669,0.99305105,-0.029545667,-0.029370992,-4.4652126e-09,2.4876027,0.0024700982,-0.030058056,-0.028033983,-0.029607333,0.0008483617,-0.029955698,1.0109489,-0.031246224
KLF6,4.422933,0.80744255,-0.012514243,0.7957424,-0.045238573,-0.044944983,-6.7803763e-09,3.8068779,0.0037409256,-0.045983385,-0.042895894,-0.0453036,0.0012908961,-0.045832712,0.82190573,-0.047810707
HEBP1,4.709904,0.6528367,-0.013327916,0.639997,-0.048183188,-0.047864377,-7.213059e-09,4.054271,0.0039734934,-0.04896714,-0.045680974,-0.048245564,0.0013729545,-0.04880802,0.667652,-0.05091497
AURKB,5.770531,0.97707576,-0.01632855,0.96188843,-0.059031308,-0.058642343,-8.8254035e-09,4.9670086,0.0048755975,-0.059994612,-0.05596899,-0.059109714,0.0016829426,-0.059799455,0.99558485,-0.062381133
SDHAF2,5.7926035,1.3458722,-0.016388305,1.3313895,-0.05924292,-0.058861807,-8.864349e-09,4.98535,0.004911564,-0.06022399,-0.056180876,-0.059332106,0.0016921044,-0.060026135,1.3654249,-0.062616915
KIF20B,4.5224824,1.1303847,-0.012793687,1.119073,-0.04624533,-0.045952678,-6.9362356e-09,3.8920174,0.0038394711,-0.047018312,-0.0438597,-0.046320304,0.0013221828,-0.046862677,1.1459777,-0.048884597
XRCC5,5.488461,1.4659823,-0.015526273,1.4526165,-0.05612382,-0.05576831,-8.405084e-09,4.723232,0.004663006,-0.05706171,-0.053229406,-0.05621456,0.0016048076,-0.056873035,1.4850448,-0.059327245
HDAC11,4.7411666,0.29899,-0.013419047,0.28532445,-0.04851713,-0.0481869,-7.2553927e-09,4.0818305,0.0039828066,-0.049292296,-0.045986436,-0.048569497,0.0013793723,-0.04913407,0.31294483,-0.051255774
GOSR2,5.7356257,1.6728098,-0.016224554,1.65917,-0.0586467,-0.058278225,-8.782738e-09,4.9356956,0.0048794663,-0.059631478,-0.055626087,-0.058744963,0.0016780287,-0.0594337,1.693083,-0.061998248
CITED4,4.907422,0.7300655,-0.013886609,0.7168239,-0.050202765,-0.049871314,-7.513382e-09,4.2242184,0.0041423067,-0.051020756,-0.0475968,-0.0502686,0.001430807,-0.05085483,0.7456119,-0.05305016
AQP1,4.436757,0.34420133,-0.0125568425,0.33149773,-0.04539825,-0.045091704,-6.794309e-09,3.819618,0.0037304945,-0.04612727,-0.043032866,-0.04544998,0.0012914345,-0.04597865,0.3574617,-0.047963824
AURKA,5.42501,1.804897,-0.015344088,1.7924175,-0.055460833,-0.055118747,-8.314038e-09,4.6679807,0.0046260473,-0.056401886,-0.052611716,-0.05556096,0.0015889463,-0.05621344,1.8246965,-0.058638472
PPM1H,4.82689,0.75823724,-0.013658363,0.7452836,-0.049377,-0.04905224,-7.3919173e-09,4.154819,0.004076302,-0.05018343,-0.046815302,-0.049443144,0.001407667,-0.05001996,0.773646,-0.052179124
EGR1,3.6058438,1.003938,-0.010199263,0.9949753,-0.036863912,-0.03663585,-5.5450897e-09,3.1029131,0.0030671344,-0.03748785,-0.03496741,-0.036929466,0.0010554297,-0.03736253,1.0167499,-0.03897385
TMEM186,3.426617,1.2879827,-0.009688432,1.2798979,-0.035013672,-0.034808747,-5.2905365e-09,2.9482203,0.002933289,-0.03562459,-0.033224616,-0.03508936,0.0010063403,-0.03550281,1.3011236,-0.03703115
PML,5.7114506,0.48733395,-0.016164923,0.47129554,-0.058445472,-0.05804827,-8.728484e-09,4.917018,0.0048029553,-0.059380498,-0.055398826,-0.05850937,0.0016621423,-0.059189897,0.5043752,-0.061746124
PITPNB,4.732313,1.6231831,-0.0133841345,1.6122993,-0.04837473,-0.048079234,-7.261563e-09,4.071816,0.0040383,-0.049199812,-0.04589241,-0.048465244,0.0013867186,-0.04903474,1.6406517,-0.051149666
DCAF11,4.035972,1.3604451,-0.011414461,1.3509986,-0.041254483,-0.041003756,-6.2024537e-09,3.47266,0.0034436486,-0.04195988,-0.03913824,-0.041333042,0.0011828288,-0.04181873,1.3753574,-0.043622088
NUDT4,6.5673747,0.6792247,-0.018586954,0.66114646,-0.0672026,-0.066746995,-1.0028537e-08,5.6537213,0.005527645,-0.06827967,-0.06370165,-0.067277424,0.0019117792,-0.06806035,0.6990596,-0.07099984
SKAP2,3.358282,1.233753,-0.009495707,1.2258133,-0.034317136,-0.034115147,-5.1825535e-09,2.8894298,0.0028728733,-0.03491403,-0.03256261,-0.03438996,0.000985905,-0.03479496,1.2465541,-0.03629336
TIE1,3.8902712,-0.00013300955,-0.011012052,-0.00025210768,-0.039815832,-0.039540775,-5.9624345e-09,3.3496892,0.0032568446,-0.04044547,-0.03773291,-0.039854117,0.0011303682,-0.04031637,-2.4474262e-05,-0.042057138
SLC43A1,5.7677174,0.49892145,-0.01632414,0.48274666,-0.059021182,-0.058620118,-8.814052e-09,4.965449,0.0048505366,-0.059965514,-0.05594463,-0.05908577,0.0016785465,-0.059773024,0.5161458,-0.062354445
CHCHD10,7.470331,0.39109343,-0.021145744,0.36984235,-0.07646012,-0.07593028,-1.1392511e-08,6.431792,0.006268878,-0.07766801,-0.072463766,-0.07653231,0.0021714577,-0.077421054,0.41256243,-0.08076591
MCTP1,4.256558,0.6547393,-0.012044279,0.6431955,-0.04354085,-0.043255635,-6.5262467e-09,3.6638834,0.0035945526,-0.044253588,-0.04128266,-0.043600425,0.00124151,-0.04410911,0.668353,-0.046012845
COPS8,4.9159265,1.6893357,-0.013903532,1.6780664,-0.050252352,-0.049944963,-7.540766e-09,4.2298093,0.004194952,-0.051108863,-0.047673397,-0.050345924,0.0014404574,-0.0509375,1.7074698,-0.053134587
MYCT1,3.4316955,0.1631582,-0.009712437,0.15294184,-0.035113502,-0.03487668,-5.2686384e-09,2.954469,0.0028816136,-0.03567746,-0.03328302,-0.035153687,0.0009986341,-0.035562303,0.17325962,-0.03709735
IL21R,4.225281,0.5891904,-0.011956217,0.5775993,-0.043223135,-0.042938553,-6.4777694e-09,3.6370687,0.0035652996,-0.04392841,-0.040979624,-0.043280624,0.0012319485,-0.043785304,0.60254526,-0.04567516
BCAP29,4.1546593,1.1228989,-0.011752278,1.1126201,-0.04247912,-0.042213492,-6.378797e-09,3.5752919,0.0035315931,-0.04319397,-0.04029118,-0.042551566,0.0012154671,-0.04305027,1.1374925,-0.044907324
TCIRG1,5.582524,0.9574917,-0.015796388,0.9427993,-0.05710689,-0.056731336,-8.540038e-09,4.805149,0.0047175013,-0.058039874,-0.054145113,-0.057183545,0.0016282767,-0.057850897,0.9754461,-0.060348347
CDK1,7.1654983,1.0898117,-0.020277435,1.0708836,-0.07331134,-0.07282204,-1.0941049e-08,6.168034,0.0060471995,-0.07449838,-0.06950204,-0.07340177,0.0020882965,-0.07425751,1.1123371,-0.07746424
MINPP1,5.2727036,0.9899487,-0.014918924,0.9762069,-0.053933077,-0.053581282,-8.070965e-09,4.5382986,0.004460024,-0.054818586,-0.051139098,-0.05400871,0.0015386781,-0.05463945,1.0071636,-0.056997955
EPOR,4.6135163,0.50620794,-0.013056099,0.49333775,-0.047201913,-0.04688646,-7.064737e-09,3.9715352,0.0038859518,-0.047965016,-0.04474674,-0.04725944,0.0013439053,-0.047809806,0.5203739,-0.049873866
SCARB1,5.521261,1.1253881,-0.015621682,1.11122,-0.056473,-0.056106303,-8.44966e-09,4.7520914,0.004674258,-0.05740285,-0.05354972,-0.056554116,0.0016117684,-0.057214957,1.1436269,-0.059684586
ICE1,5.077577,1.2787707,-0.014364273,1.2661861,-0.051923685,-0.05159377,-7.779749e-09,4.3697505,0.00431059,-0.05278971,-0.04924422,-0.05200644,0.00148426,-0.052615337,1.2962391,-0.05488575
LCP1,4.3033676,0.97074467,-0.012174471,0.959725,-0.044007834,-0.043727286,-6.601804e-09,3.7036219,0.0036487016,-0.044740174,-0.041734863,-0.044076826,0.0012574492,-0.044592485,0.9853275,-0.046516526
COPG1,5.015637,1.2898424,-0.014188818,1.2774574,-0.05128899,-0.050963946,-7.685997e-09,4.3163934,0.004259336,-0.052145705,-0.04864322,-0.051371668,0.001466381,-0.05197327,1.3071753,-0.0542159
