,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
COL5A1,-0.04402394,0.08812581,1.2485406,0.077405065,4.5042753,4.474411,7.6512276e-07,-0.0378968,-3.733506e-05,4.5774856,4.2698917,4.5096774,-1.2480671e-05,4.561005,0.0885756,4.760414
METTL8,-0.039456952,1.1128612,1.1180649,1.1029708,4.0376854,4.0140705,6.8069994e-07,-0.034017026,-3.32689e-05,4.105756,3.8277955,4.043148,-1.1183634e-05,4.086137,1.1165084,4.265576
RNF213,-0.05095256,0.06598136,1.4450736,0.053113624,5.213385,5.178623,8.854428e-07,-0.04385935,-4.320823e-05,5.297891,4.941962,5.219472,-1.4442453e-05,5.2789145,0.06604391,5.5097184
NEURL3,-0.049128387,0.56055546,1.3928789,0.5479784,5.027097,4.995079,8.5123156e-07,-0.04231387,-4.156654e-05,5.1097307,4.7654576,5.033244,-1.3923988e-05,5.0890956,0.5621491,5.311993
ANAPC4,-0.05091848,0.6969633,1.4435251,0.683743,5.210413,5.177558,8.816297e-07,-0.04386149,-4.3057214e-05,5.296296,4.939218,5.216812,-1.44303285e-05,5.274344,0.6988683,5.5054507
ABCD3,-0.040475905,0.47443378,1.1475515,0.46461523,4.141477,4.1152277,7.015002e-07,-0.034862112,-3.4252877e-05,4.209733,3.926077,4.146705,-1.1474469e-05,4.1927533,0.4761833,4.376371
DHX33,-0.04152057,0.899233,1.1767905,0.888828,4.2487245,4.223028,7.1755437e-07,-0.03578255,-3.5057506e-05,4.3196793,4.027783,4.2542825,-1.17687005e-05,4.300297,0.90216446,4.4889426
BLZF1,-0.04292155,0.7745925,1.2166405,0.76382565,4.3920135,4.3649645,7.424751e-07,-0.03698217,-3.6267924e-05,4.464974,4.163571,4.397647,-1.2165823e-05,4.445656,0.7770972,4.640566
NFATC1,-0.02370233,0.852994,0.6714618,0.84818965,2.4250493,2.4116282,4.0856872e-07,-0.02044354,-1.9971498e-05,2.466701,2.2993436,2.4287834,-6.7238693e-06,2.4542248,0.8566264,2.5620706
FECH,-0.058417767,0.4392638,1.6564609,0.42385566,5.977741,5.9388847,1.0130283e-06,-0.050303448,-4.9459002e-05,6.075313,5.666436,5.984762,-1.6554593e-05,6.051766,0.4400706,6.3166885
RNF141,-0.036825176,1.0427179,1.0434852,1.0336936,3.7682767,3.7462845,6.353715e-07,-0.031748265,-3.1052656e-05,3.831872,3.5724468,3.7734365,-1.0438737e-05,3.8135726,1.0462852,3.9810336
SPTBN1,-0.040495977,0.4316996,1.14816,0.42190143,4.1434994,4.1171055,7.020561e-07,-0.034877248,-3.427793e-05,4.2116876,3.927987,4.1487055,-1.1480307e-05,4.1949024,0.43332452,4.3785815
CD34,-0.041268915,0.39045393,1.1701205,0.380439,4.222574,4.1955194,7.156714e-07,-0.035540473,-3.494055e-05,4.2919345,4.0029273,4.227838,-1.1699305e-05,4.275054,0.391923,4.462208
MFSD2B,-0.028571066,0.13806379,0.8102126,0.13213849,2.9227598,2.9038146,4.9672997e-07,-0.024598558,-2.4235174e-05,2.9707694,2.7709796,2.9266293,-8.105247e-06,2.9598525,0.13938144,3.0892477
CERS4,-0.05542776,0.15270317,1.5719199,0.13840538,5.671502,5.6338644,9.625395e-07,-0.04771552,-4.698022e-05,5.7635093,5.376151,5.6780696,-1.5709058e-05,5.74244,0.1528197,5.993611
MNDAL,-0.033136413,0.5303011,0.93933326,0.52274376,3.3903477,3.36938,5.738601e-07,-0.028547587,-2.8024644e-05,3.446707,3.2141833,3.3948636,-9.396184e-06,3.4322176,0.5325564,3.5826042
MIEF1,-0.035303086,1.0986483,1.0002635,1.0900657,3.612539,3.5917761,6.086849e-07,-0.030440956,-2.9752639e-05,3.67377,3.424851,3.6175747,-1.0007573e-05,3.655778,1.102449,3.8163779
PSMD6,-0.06493761,0.57692677,1.8412539,0.5593957,6.6451325,6.602149,1.1254987e-06,-0.05592217,-5.4956246e-05,6.753708,6.2989926,6.652884,-1.8400098e-05,6.7270617,0.5778271,7.021633
KDM6A,-0.06635253,0.90002,1.8810881,0.8818494,6.790196,6.7472,1.1484738e-06,-0.057156205,-5.609376e-05,6.90184,6.436526,6.798262,-1.8799536e-05,6.873135,0.9017905,7.174342
SIGIRR,-0.04826949,0.07304588,1.3689718,0.060985014,4.938762,4.9059067,8.3896964e-07,-0.041550387,-4.0936753e-05,5.0189166,4.6816955,4.944597,-1.3682941e-05,5.0009165,0.07324529,5.2195454
NOTCH1,-0.047653694,0.68624246,1.3509372,0.67405045,4.8762646,4.8456526,8.250249e-07,-0.041050848,-4.029344e-05,4.9567733,4.62252,4.8823295,-1.3505988e-05,4.936097,0.6882697,5.152397
CLDN13,-0.05937932,0.030782044,1.6841277,0.015170246,6.0756955,6.0350323,1.032439e-06,-0.05111119,-5.0367016e-05,6.1740623,5.759294,6.082685,-1.6829406e-05,6.1521015,0.03030236,6.4209933
ABCG2,-0.05855872,0.14025737,1.6607335,0.12498823,5.9919357,5.95208,1.0169335e-06,-0.0504098,-4.9634968e-05,6.0890446,5.679848,5.9988136,-1.6595593e-05,6.0668592,0.1401912,6.332214
KIF11,-0.048551,0.9349304,1.3761588,0.92230475,4.9682937,4.937807,8.393838e-07,-0.041835647,-4.1006602e-05,5.050851,4.709778,4.974581,-1.3759141e-05,5.0286613,0.9376358,5.2492003
SPPL2A,-0.0418159,1.120978,1.184963,1.1103454,4.279121,4.253888,7.2159617e-07,-0.036047842,-3.5265737e-05,4.351076,4.056624,4.2848268,-1.1851506e-05,4.3305335,1.1245383,4.520671
F11R,-0.052471127,0.061601326,1.4881463,0.04827036,5.3688087,5.3329706,9.1177594e-07,-0.045166172,-4.4494576e-05,5.455784,5.0892644,5.3750415,-1.4872362e-05,5.436257,0.061583012,5.6739473
RARS,-0.04721976,0.8412603,1.3384874,0.82910836,4.8319726,4.8021307,8.1673875e-07,-0.040685114,-3.989655e-05,4.9121313,4.5805626,4.8380756,-1.3382557e-05,4.8908844,0.8437567,5.105324
TMC6,-0.043372054,0.56152296,1.2296135,0.5507455,4.437956,4.409951,7.5133346e-07,-0.037359267,-3.6689875e-05,4.511159,4.207084,4.443522,-1.22941565e-05,4.4926805,0.5633892,4.689486
TFRC,-0.053943235,0.51160955,1.5294853,0.49755687,5.519844,5.4843225,9.350249e-07,-0.046455707,-4.56547e-05,5.6102524,5.2324634,5.5264516,-1.5287425e-05,5.588042,0.5128358,5.8327317
STXBP4,-0.03944164,0.67037296,1.1180371,0.66075844,4.035776,4.0108376,6.8259453e-07,-0.033981696,-3.333962e-05,4.1027923,3.8259234,4.0410028,-1.1180915e-05,4.0852733,0.67273885,4.2643375
TNFAIP2,-0.047202066,0.1568768,1.3386143,0.14514917,4.829633,4.797739,8.1977316e-07,-0.040635627,-4.0011015e-05,4.9081717,4.578249,4.8353715,-1.3380048e-05,4.8901696,0.15739095,5.104057
WDR75,-0.042388886,1.3402433,1.2010127,1.329297,4.3379345,4.3129635,7.304692e-07,-0.03655201,-3.5709683e-05,4.4113374,4.1123962,4.3438134,-1.2012938e-05,4.3895426,1.3444122,4.5824285
GARS,-0.05178882,1.0079311,1.4679246,0.9942482,5.29973,5.267207,8.952155e-07,-0.044626184,-4.3735716e-05,5.3877625,5.023915,5.3063827,-1.467562e-05,5.3640127,1.0106964,5.5992785
SERPINB1A,-0.04533206,0.17839733,1.2855561,0.16724113,4.638259,4.607733,7.8721655e-07,-0.039027125,-3.8422768e-05,4.713784,4.396873,4.643821,-1.2850498e-05,4.696382,0.17906137,4.901808
COPB2,-0.04350753,1.1792359,1.2328887,1.1680382,4.4522996,4.4260635,7.506683e-07,-0.037506808,-3.6687805e-05,4.527161,4.2207656,4.458207,-1.2330258e-05,4.505708,1.1828859,4.703554
B230219D22RIK,-0.042146444,0.8461475,1.1945907,0.83557916,4.312739,4.2864466,7.2867476e-07,-0.036318596,-3.5597754e-05,4.3845963,4.0884466,4.318332,-1.1946099e-05,4.36523,0.84889567,4.556677
SQOR,-0.04993799,0.069859326,1.4162928,0.057315424,5.1095576,5.075509,8.6777425e-07,-0.04298624,-4.234703e-05,5.1924005,4.843553,5.1155396,-1.4155109e-05,5.1737857,0.06998384,5.3999996
ADGRL4,-0.044443898,0.22304234,1.2603248,0.2121371,4.547394,4.517621,7.7158586e-07,-0.038264893,-3.7661892e-05,4.6215663,4.310759,4.5528893,-1.2598871e-05,4.604287,0.22387762,4.8057175
MCM5,-0.06813395,0.7154729,1.9317832,0.69685733,6.9723744,6.927581,1.1802906e-06,-0.058680285,-5.7637833e-05,7.0865097,6.6091638,6.9805226,-1.9304593e-05,7.0580077,0.7166249,7.367163
ZKSCAN6,-0.039126597,0.5752777,1.1091889,0.5658196,4.003458,3.978453,6.7759174e-07,-0.03370577,-3.3090724e-05,4.0697374,3.7952805,4.008603,-1.1092061e-05,4.052787,0.5773826,4.2303576
WDR73,-0.03567239,1.2576177,1.0105916,1.2488225,3.6504586,3.629918,6.1431706e-07,-0.030766781,-3.0035415e-05,3.7126646,3.4608126,3.6556158,-1.0111554e-05,3.6937814,1.2618617,3.856165
NCLN,-0.052159827,0.73190594,1.4787009,0.71827596,5.3374877,5.303873,9.0300114e-07,-0.0449317,-4.4102213e-05,5.425486,5.0596614,5.3440313,-1.47816745e-05,5.402903,0.733854,5.639661
PSEN1,-0.04307502,0.8817598,1.2208947,0.8708793,4.4078035,4.380972,7.446149e-07,-0.037119634,-3.6377667e-05,4.4812646,4.1785517,4.413509,-1.2208884e-05,4.461382,0.88456786,4.657062
CAD,-0.04984798,0.07082516,1.4137372,0.058320746,5.100356,5.066366,8.661558e-07,-0.042908773,-4.226942e-05,5.1830425,4.834827,5.106323,-1.41295395e-05,5.164455,0.07096076,5.3902693
LRRFIP1,-0.031522576,0.79493886,0.8933174,0.7877245,3.2253814,3.2063365,5.4456166e-07,-0.027171753,-2.6607411e-05,3.2797115,3.0578697,3.2298744,-8.93828e-06,3.264575,0.7980367,3.4078288
SPIRE1,-0.045538176,0.10858832,1.2914665,0.097410545,4.6593013,4.628421,7.91135e-07,-0.03920104,-3.8610582e-05,4.7350016,4.416806,4.6648464,-1.2909119e-05,4.717852,0.10904054,4.9241643
OAT,-0.047328133,0.8520272,1.3415511,0.83983535,4.8430724,4.8131876,8.1856604e-07,-0.040778928,-3.99863e-05,4.923434,4.5910845,4.8491917,-1.3413203e-05,4.9020953,0.85455,5.1170335
MARS,-0.05014566,0.9624831,1.4213619,0.94934225,5.1315227,5.100008,8.669217e-07,-0.043209586,-4.235229e-05,5.2167573,4.8644853,5.137985,-1.4210546e-05,5.1938386,0.96519387,5.4216247
TBCD,-0.05080202,0.86001736,1.4400723,0.8467338,5.1986194,5.166338,8.7881256e-07,-0.043769408,-4.292771e-05,5.2846913,4.9280643,5.2050943,-1.439676e-05,5.262011,0.8624004,5.492702
PRKAR2B,-0.044803884,0.30993694,1.270455,0.2988656,4.5843043,4.5545435,7.774088e-07,-0.038579095,-3.7950438e-05,4.659269,4.345754,4.589882,-1.2700475e-05,4.6414433,0.31100696,4.844566
TEAD2,-0.04888012,0.06797542,1.3863026,0.055675134,5.00121,4.967944,8.498225e-07,-0.0420759,-4.146029e-05,5.082406,4.740906,5.0071316,-1.3856206e-05,5.0642056,0.068113804,5.285566
MIS12,-0.060580723,0.7808338,1.7174942,0.76454043,6.199377,6.1600437,1.0488956e-06,-0.052182272,-5.122674e-05,6.301287,5.8765454,6.2067966,-1.716576e-05,6.275312,0.782529,6.5502744
PTDSS2,-0.05834216,0.4294899,1.6543255,0.4141116,5.969996,5.931162,1.0117636e-06,-0.05023788,-4.9396793e-05,6.067421,5.659094,5.977004,-1.6533224e-05,6.0439487,0.43027207,6.3085203
WDR45B,-0.049695138,0.6485514,1.4088725,0.63574344,5.0851707,5.0530224,8.6063665e-07,-0.042806096,-4.2030013e-05,5.1689367,4.82051,5.0914216,-1.4084134e-05,5.147673,0.6503736,5.3732
SLC25A45,-0.045828503,0.5795531,1.2992681,0.56799656,4.689379,4.6597176,7.9387326e-07,-0.03947451,-3.876744e-05,4.7666492,4.4453797,4.6952033,-1.2989599e-05,4.7471633,0.5813564,4.9551163
SOX6,-0.053075757,0.058171302,1.5053018,0.04462865,5.430667,5.394411,9.2239577e-07,-0.045686506,-4.500996e-05,5.51865,5.147903,5.4369726,-1.5043739e-05,5.4989147,0.058106214,5.7393274
NFKBIA,-0.048876513,0.5792085,1.3857179,0.5666988,5.0013328,4.9695463,8.4676924e-07,-0.04209801,-4.134964e-05,5.083597,4.7410417,5.007465,-1.3852604e-05,5.0629687,0.580868,5.2847376
SPC25,-0.06424332,0.5188115,1.8216156,0.50153327,6.574029,6.531353,1.1137338e-06,-0.055321652,-5.437907e-05,6.681332,6.231594,6.581681,-1.8203731e-05,6.655222,0.5195761,6.9466057
IRF8,-0.029821256,0.13558841,0.8456701,0.12930168,3.0507345,3.030895,5.183183e-07,-0.025674421,-2.5291976e-05,3.1007588,2.892258,3.0547144,-8.459053e-06,3.0893817,0.13684973,3.2244601
ZFP24,-0.03748816,1.1517109,1.062189,1.1424122,3.8362153,3.8140898,6.4634514e-07,-0.03232437,-3.1593696e-05,3.90115,3.6368527,3.8414996,-1.0626054e-05,3.8820868,1.1555628,4.0526276
HMMR,-0.051882353,0.78779775,1.4707795,0.77422005,5.3091316,5.27588,8.979134e-07,-0.044695668,-4.3856595e-05,5.396806,5.0327945,5.3156767,-1.4702903e-05,5.374062,0.7899208,5.6096
GMCL1,-0.03885991,0.8551171,1.101368,0.8455712,3.9763803,3.952405,6.715975e-07,-0.033490233,-3.281187e-05,4.0428734,3.769656,3.9816465,-1.1015531e-05,4.0246987,0.85804534,4.2012534
RFC5,-0.06485329,0.68304765,1.838765,0.66547805,6.6365848,6.59398,1.1235171e-06,-0.055854905,-5.4864744e-05,6.745269,6.2909064,6.6443853,-1.8375837e-05,6.718153,0.6842595,7.0124145
SLC31A1,-0.058494404,1.2837207,1.657859,1.2677721,5.9862385,5.949875,1.0102351e-06,-0.050411686,-4.9364196e-05,6.0858994,5.674609,5.993714,-1.6573209e-05,6.058328,1.2869712,6.3241787
NXPE2,-0.05676514,0.04092118,1.6099697,0.026147917,5.808173,5.769346,9.868997e-07,-0.048861496,-4.8147685e-05,5.9022517,5.5057325,5.8148904,-1.608901e-05,5.8812227,0.040602937,6.1382895
NPLOC4,-0.051900968,0.98474306,1.4711266,0.9710395,5.3111897,5.2785187,8.972743e-07,-0.04472155,-4.3835094e-05,5.3993526,5.034773,5.3178415,-1.4707456e-05,5.37567,0.98743594,5.611428
MAN2A2,-0.051024053,0.08914864,1.4470778,0.076267555,5.220748,5.1859865,8.8642844e-07,-0.043921933,-4.3261603e-05,5.3053913,4.9489284,5.226837,-1.4462438e-05,5.286275,0.089287594,5.517441
GSS,-0.028344022,0.8838587,0.80308396,0.87758374,2.900135,2.8835735,4.8896834e-07,-0.024440331,-2.3897881e-05,2.9494646,2.749622,2.9043548,-8.037991e-06,2.9351006,0.88736296,3.0640075
KLF6,-0.04441721,0.368998,1.2594337,0.35801178,4.5447755,4.515461,7.704102e-07,-0.03824923,-3.761168e-05,4.619244,4.3082976,4.5503454,-1.259078e-05,4.6012836,0.37025744,4.8026943
HEBP1,-0.047499195,0.16126196,1.3470376,0.14943877,4.8600454,4.827958,8.249083e-07,-0.040891588,-4.026189e-05,4.939081,4.607074,4.8658166,-1.346416e-05,4.9209476,0.16177496,5.1361847
AURKB,-0.058244895,0.22062558,1.6517589,0.20540507,5.95988,5.9204845,1.0110963e-06,-0.05014371,-4.9353926e-05,6.056661,5.649477,5.966768,-1.6506448e-05,6.034212,0.2208069,6.2982
SDHAF2,-0.05820222,0.55179703,1.6502441,0.53638744,5.955767,5.9174013,1.0087381e-06,-0.050123554,-4.9255123e-05,6.053249,5.6456265,5.9628263,-1.6493152e-05,6.0292497,0.55294,6.2932715
KIF20B,-0.045204937,0.6345451,1.2815319,0.62314975,4.6256027,4.5965405,7.827841e-07,-0.03894055,-3.8228794e-05,4.701979,4.384941,4.6313925,-1.2812846e-05,4.6824665,0.63653696,4.887631
XRCC5,-0.054970443,0.7341338,1.5584152,0.7196236,5.625147,5.5895815,9.517646e-07,-0.04735099,-4.648281e-05,5.7177563,5.332298,5.6319757,-1.5577454e-05,5.6941075,0.73595667,5.943607
HDAC11,-0.048098583,0.07381317,1.3641233,0.06180826,4.921274,4.8885384,8.35985e-07,-0.041403312,-4.0791485e-05,5.001147,4.665119,4.9270906,-1.3634525e-05,4.9832063,0.07402389,5.2010636
GOSR2,-0.05737874,0.86861664,1.626597,0.8532711,5.8717327,5.834894,9.929004e-07,-0.049430624,-4.849756e-05,5.9686003,5.566025,5.8788757,-1.6258839e-05,5.943411,0.87071633,6.2039194
CITED4,-0.049495257,0.19553919,1.4036198,0.18307115,5.064363,5.0309877,8.5937927e-07,-0.042611375,-4.1946358e-05,5.1467485,4.8007255,5.070354,-1.4029196e-05,5.1277037,0.19605812,5.3520126
AQP1,-0.04491519,0.08564782,1.27382,0.07465708,4.595496,4.5649996,7.8056974e-07,-0.03866378,-3.808983e-05,4.6701536,4.3563447,4.600983,-1.2732976e-05,4.6533494,0.08605105,4.8568015
AURKA,-0.054061625,1.0541323,1.5323448,1.0397106,5.5323806,5.498413,9.344308e-07,-0.046584774,-4.5652378e-05,5.6242447,5.244422,5.539287,-1.5318967e-05,5.599422,1.0569249,5.8450227
PPM1H,-0.04863426,0.23233427,1.3791659,0.2201126,4.9762716,4.9436073,8.4425903e-07,-0.041872136,-4.1210027e-05,5.0573325,4.71724,4.982195,-1.3785283e-05,5.0384364,0.23300001,5.2588673
EGR1,-0.035804927,0.72295415,1.0148423,0.71444476,3.6636107,3.6413653,6.1922754e-07,-0.0308541,-3.024882e-05,3.7247903,3.4732022,3.6684978,-1.0151036e-05,3.7083876,0.72564274,3.8710032
TMEM186,-0.03350824,1.0858624,0.9493688,1.0778489,3.4288328,3.409282,5.776004e-07,-0.02889544,-2.8234554e-05,3.4870932,3.2507367,3.43368,-9.499434e-06,3.4698348,1.0897101,3.62229
PML,-0.058018696,0.041642845,1.6455125,0.026557297,5.936541,5.896796,1.0082913e-06,-0.049940247,-4.9201306e-05,6.0325933,5.627359,5.9433417,-1.644338e-05,6.0110817,0.04129535,6.2738833
PITPNB,-0.04701852,1.0391071,1.332598,1.0268971,4.81153,4.782425,8.1228075e-07,-0.040521808,-3.9688643e-05,4.8918185,4.5612154,4.817717,-1.3324861e-05,4.869711,1.0421861,5.0833755
DCAF11,-0.039992377,0.94658184,1.1334037,0.9366257,4.0923553,4.0678663,6.9080363e-07,-0.03446956,-3.3753946e-05,4.1609163,3.879587,4.097784,-1.1335839e-05,4.141884,0.9497222,4.323635
NUDT4,-0.06674221,0.013550818,1.8929586,-4.241094e-05,6.829345,6.783436,1.1597978e-06,-0.05744742,-5.659634e-05,6.9396224,6.473531,6.8370094,-1.8913397e-05,6.91497,0.012714013,7.217297
SKAP2,-0.032905553,1.0322915,0.93232423,1.0244994,3.367108,3.3478155,5.6740316e-07,-0.028374003,-2.7734115e-05,3.4242563,3.1922283,3.3718665,-9.328986e-06,3.407478,1.0360123,3.557164
TIE1,-0.039524868,0.09983033,1.1209313,0.09045993,4.0437775,4.017111,6.872061e-07,-0.03402506,-3.352645e-05,4.109692,3.833467,4.048757,-1.1207108e-05,4.0948496,0.10050829,4.2738414
SLC43A1,-0.058591504,0.039739028,1.6617607,0.024474323,5.9951634,5.955015,1.0182454e-06,-0.050433192,-4.9687016e-05,6.092151,5.6829205,6.002022,-1.6605578e-05,6.0704346,0.039358735,6.33583
CHCHD10,-0.07635658,-0.0002316621,2.1656928,-0.0004403317,7.8132367,7.7605715,1.327236e-06,-0.06572127,-6.47575e-05,7.9392767,7.406076,7.821903,-2.1636344e-05,7.911199,-0.00024591864,8.257021
MCTP1,-0.0427914,0.25234726,1.2134285,0.24194042,4.3782883,4.3497553,7.42766e-07,-0.036844004,-3.6256457e-05,4.449822,4.1504893,4.3836327,-1.2130876e-05,4.4330235,0.25334466,4.6269836
COPS8,-0.048874073,1.0613489,1.3852057,1.0485452,5.0014563,4.9711256,8.443724e-07,-0.04212004,-4.1256357e-05,5.084837,4.741226,5.007843,-1.3850153e-05,5.0619283,1.0644057,5.284018
MYCT1,-0.03462843,0.119175404,0.9820304,0.111381754,3.542708,3.5194776,6.018822e-07,-0.029811323,-2.9368872e-05,3.600585,3.358542,3.5471718,-9.820286e-06,3.587483,0.12015889,3.7443311
IL21R,-0.04252036,0.2041228,1.2057858,0.19383031,4.3505116,4.3220224,7.3829824e-07,-0.036608305,-3.6035966e-05,4.4214892,4.124157,4.355803,-1.2054315e-05,4.4050207,0.20499322,4.597719
BCAP29,-0.04139459,0.70283604,1.1733978,0.69259024,4.2356787,4.2094774,7.1632724e-07,-0.035664283,-3.498794e-05,4.3059707,4.015391,4.24112,-1.1733746e-05,4.287565,0.7052042,4.4755034
TCIRG1,-0.056317244,0.25000456,1.5970589,0.23536925,5.762614,5.7246494,9.775005e-07,-0.048485994,-4.7715337e-05,5.8563037,5.4625177,5.7693224,-1.5960552e-05,5.8344407,0.25036144,6.0897107
CDK1,-0.07261654,0.022768244,2.0595572,0.0031743795,7.4306173,7.3806114,1.261462e-06,-0.06250391,-6.156631e-05,7.5504866,7.0433774,7.438852,-2.0576308e-05,7.5235815,0.021702856,7.852577
MINPP1,-0.053084,0.34772196,1.5052658,0.33403823,5.431776,5.3963594,9.209143e-07,-0.04570793,-4.495779e-05,5.5203967,5.148972,5.4382105,-1.5044743e-05,5.499284,0.3485136,5.739965
EPOR,-0.04661272,0.08158301,1.3219669,0.07008785,4.769251,4.737545,8.099405e-07,-0.040124618,-3.9526203e-05,4.8466554,4.5210133,4.7748938,-1.3213456e-05,4.8292313,0.081903026,5.040391
SCARB1,-0.055559628,0.41725507,1.5754172,0.40275466,5.685203,5.6482716,9.63536e-07,-0.047842264,-4.7041874e-05,5.7780414,5.389174,5.691924,-1.5745432e-05,5.755671,0.41813222,6.0076222
ICE1,-0.05084273,0.6454605,1.4414239,0.63229525,5.2026196,5.1696625,8.805665e-07,-0.043793704,-4.300279e-05,5.288259,4.931825,5.2089853,-1.4409066e-05,5.2665796,0.6472198,5.497307
LCP1,-0.04305158,0.5361829,1.2205476,0.52552104,4.405137,4.3772793,7.4589593e-07,-0.03708216,-3.6423182e-05,4.4777565,4.175976,4.410658,-1.2203512e-05,4.459518,0.53799057,4.654853
COPG1,-0.050195694,0.67153406,1.4230484,0.65855527,5.1364183,5.1039906,8.692109e-07,-0.043238092,-4.244972e-05,5.2210584,4.869085,5.1427317,-1.4225774e-05,5.1994977,0.6733992,5.42731
BTRC,-0.039794307,1.1449702,1.1276035,1.1349548,4.072237,4.048485,6.8639724e-07,-0.034309004,-3.354861e-05,4.1409345,3.8605475,4.0777507,-1.1279034e-05,4.1210375,1.1486946,4.3020277
NELFB,-0.034724277,1.1284647,0.9838196,1.120045,3.5533228,3.533053,5.984947e-07,-0.029944247,-2.9256651e-05,3.6136746,3.3687313,3.5583155,-9.843582e-06,3.5957584,1.1323789,3.753755
RBPMS,-0.030094517,0.54241633,0.85304624,0.5358028,3.0790288,3.0602174,5.210136e-07,-0.02592994,-2.5445413e-05,3.1304324,2.9191248,3.0832438,-8.534869e-06,3.1170268,0.5448493,3.2536333
USP10,-0.062035203,0.42389148,1.759075,0.40736145,6.347962,6.3065386,1.0758791e-06,-0.05341632,-5.252643e-05,6.4514265,6.01732,6.3553405,-1.757888e-05,6.4265943,0.42448425,6.707903
VPS35,-0.047031526,1.1339769,1.3328794,1.1217046,4.812933,4.7841053,8.120435e-07,-0.04053774,-3.9681723e-05,4.893464,4.5625587,4.819172,-1.3328193e-05,4.8709025,1.1373304,5.084691
PIDD1,-0.061363112,0.028571934,1.7403859,0.0124117285,6.2787895,6.236697,1.0665605e-06,-0.052818358,-5.2040785e-05,6.380329,5.951749,6.2859406,-1.7390614e-05,6.357628,0.02801697,6.6355567
CDC20,-0.05548449,0.82874835,1.5729079,0.8140196,5.677831,5.642193,9.602229e-07,-0.04779819,-4.6900383e-05,5.7715025,5.382244,5.684762,-1.5722653e-05,5.7472124,0.8308214,5.9991074
IGHM,-0.039101027,0.10251653,1.108905,0.093299836,4.00042,3.974044,6.797404e-07,-0.033660308,-3.3164608e-05,4.065624,3.7923646,4.0053463,-1.1086954e-05,4.0509253,0.103229925,4.2280126
GM19590,-0.038696874,0.103793114,1.0974411,0.09470138,3.9590566,3.9329665,6.727232e-07,-0.033312507,-3.282205e-05,4.0236015,3.7531614,3.9639428,-1.0972521e-05,4.009049,0.10452895,4.184304
HNRNPAB,-0.04901262,1.3215568,1.3888962,1.3085501,5.015838,4.9861956,8.455065e-07,-0.042252325,-4.1324533e-05,5.100051,4.7548933,5.0223756,-1.3888429e-05,5.075858,1.325361,5.2987566
SP4,-0.042883012,0.826528,1.2154996,0.81574154,4.388109,4.361244,7.415525e-07,-0.0369516,-3.6225447e-05,4.4611278,4.1598783,4.3937664,-1.2154721e-05,4.4415784,0.8291851,4.6363497
MFN2,-0.04389769,0.49721113,1.2445811,0.4863087,4.4917035,4.4631386,7.6076856e-07,-0.03780848,-3.714732e-05,4.5656185,4.258016,4.4972887,-1.24432145e-05,4.5472465,0.49886632,4.7463903
TRMT2A,-0.03918915,1.2672517,1.1103272,1.2573506,4.010395,3.9874334,6.752989e-07,-0.033794247,-3.301283e-05,4.078386,3.8019526,4.0159125,-1.1107242e-05,4.058137,1.2713588,4.236469
RNF4,-0.047338318,1.3049822,1.341424,1.2925094,4.844465,4.81594,8.165322e-07,-0.04081037,-3.9909268e-05,4.9258966,4.5924687,4.850826,-1.3414434e-05,4.9024105,1.3088169,5.1177073
TMEM176B,-0.04556348,0.09324677,1.2921984,0.0820701,4.661879,4.6309357,7.916493e-07,-0.03922206,-3.863494e-05,4.737585,4.4192476,4.6674194,-1.2916338e-05,4.7204995,0.09365319,4.926915
CCNE2,-0.0670825,0.015104443,1.9026028,-2.7499795e-05,6.864213,6.8180447,1.1654961e-06,-0.057740245,-5.6879755e-05,6.975005,6.506557,6.8718886,-1.9009432e-05,6.9502134,0.0142715275,7.254113
PPP6C,-0.04586225,0.9274315,1.2999058,0.9156513,4.6931024,4.664466,7.9276094e-07,-0.039520975,-3.873024e-05,4.771237,4.448957,4.699114,-1.2997885e-05,4.750092,0.9302412,4.958438
NDEL1,-0.046095613,0.9035431,1.3065464,0.89170486,4.7169685,4.688097,7.9692654e-07,-0.03972064,-3.8932438e-05,4.795429,4.4715734,4.7229905,-1.3064045e-05,4.77431,0.9062729,4.983697
